Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
24306	-2104.698	-2290.743	186.0446	1.350411	2.841212	2.194539
24312	-2118.008	-2304.442	186.4345	1.249418	2.841212	2.004909
24318	-2109.438	-2295.857	186.4188	1.267468	2.970682	1.96561
24324	-2110.504	-2296.803	186.2983	1.280546	3.230191	1.96561
24330	-2108.408	-2295.034	186.6269	1.280546	2.373049	2.004613
24336	-2110.291	-2296.134	185.8429	1.24596	2.617736	2.454927
24342	-2110.222	-2296.612	186.3898	1.454008	3.669642	1.667378
24348	-2102.517	-2288.583	186.0665	1.265794	3.669642	2.018766
24354	-2101.885	-2287.937	186.0523	1.261301	2.838353	2.247918
24360	-2101.605	-2287.655	186.0498	1.237681	3.076645	2.198688
24366	-2096.678	-2282.238	185.56	1.265925	3.646996	2.352574
24372	-2099.131	-2284.383	185.252	1.222345	3.646996	2.573126
24378	-2099.201	-2284.696	185.4949	1.122508	3.269694	2.573126
24384	-2094.414	-2280.125	185.7118	1.21015	3.294474	2.376182
24390	-2094.62	-2280.572	185.9516	1.246136	3.1487	2.237401
24396	-2098.179	-2284.011	185.8316	1.291905	3.334773	2.237401
24402	-2089.634	-2275.772	186.1378	1.373616	3.533935	1.932177
24408	-2086.669	-2273.192	186.5228	1.525632	3.500379	1.564297
24414	-2087.097	-2273.396	186.2993	1.468799	3.030676	1.893208
24420	-2084.949	-2271.376	186.427	1.655594	3.648911	1.498293
24426	-2098.993	-2285.638	186.6452	1.655594	3.805313	1.284198
24432	-2095.371	-2281.507	186.1355	1.552973	3.794549	1.745798
24438	-2101.724	-2288.271	186.5469	1.407545	2.34549	1.982711
24444	-2092.398	-2278.287	185.8892	1.329727	4.095748	1.9963
24450	-2099.794	-2285.766	185.9717	1.348157	4.41373	1.859435
24456	-2101.689	-2287.831	186.1412	1.375589	4.635555	1.674939
24462	-2109.684	-2295.668	185.9849	1.447779	3.975139	1.879421
24468	-2108.521	-2294.159	185.6377	1.256563	3.510789	2.340989
24474	-2102.491	-2289.001	186.5102	1.354942	3.485661	1.700421
24480	-2102.028	-2288.632	186.6041	1.425804	3.485661	1.581933
24486	-2111.63	-2298.522	186.8922	1.39536	2.735862	1.620352
24492	-2100.615	-2287.658	187.0427	1.353945	2.47657	1.630719
24498	-2106.767	-2293.263	186.4962	1.51667	3.21836	1.669255
24504	-2118.09	-2304.69	186.5998	1.524603	3.045636	1.640163
24510	-2110.675	-2297.576	186.901	1.566735	3.139244	1.352751
24516	-2115.329	-2302.319	186.99	1.768238	3.177956	1.093036
24522	-2114.029	-2300.956	186.9264	1.508043	2.81465	1.485743
24528	-2112.308	-2298.75	186.4427	1.50681	3.256856	1.703376
24534	-2112.076	-2298.979	186.9024	1.675917	3.141271	1.262553
24540	-2108.565	-2295.573	187.0085	1.506585	2.894613	1.396918
24546	-2109.23	-2295.782	186.5518	1.700412	3.465296	1.420971
24552	-2098.968	-2285.566	186.5982	1.54893	3.145157	1.593877
24558	-2108.6	-2294.894	186.294	1.54893	4.192531	1.53809
24564	-2100.243	-2287.273	187.0295	1.554436	2.979459	1.313291
24570	-2097.939	-2284.716	186.7771	1.583177	3.693837	1.267791
24576	-2102.104	-2288.883	186.7797	1.53611	3.089929	1.485838
24582	-2101.562	-2288.034	186.4724	1.494938	3.51466	1.619528
24588	-2089.667	-2276.025	186.3577	1.425464	3.51466	1.750511
24594	-2103.373	-2290.167	186.7941	1.41978	2.637019	1.705834
24600	-2101.435	-2288.043	186.6073	1.36125	3.200582	1.705834
24606	-2104.001	-2290.188	186.1872	1.36125	3.433041	1.932787
24612	-2105.316	-2291.364	186.0484	1.348361	3.850241	1.932787
24618	-2104.27	-2290.784	186.5137	1.491066	3.353558	1.636805
24624	-2102.573	-2288.912	186.3385	1.43949	2.870977	1.933048
24630	-2104.334	-2291.003	186.6684	1.400258	2.681123	1.793057
24636	-2111.641	-2298.013	186.3724	1.400258	2.646313	2.005122
24642	-2110.271	-2297.041	186.7706	1.361297	2.855932	1.693184
24648	-2104.116	-2290.963	186.8469	1.529846	2.855932	1.515215
24654	-2099.416	-2285.916	186.4999	1.446047	3.498582	1.639342
24660	-2112.551	-2299.131	186.5794	1.456743	3.490204	1.576157
24666	-2107.153	-2293.449	186.296	1.43944	3.228536	1.860036
24672	-2108.686	-2295.629	186.943	1.494979	2.480368	1.599413
24678	-2124.516	-2310.676	186.16	1.582589	4.244617	1.599413
24684	-2114.673	-2301.454	186.781	1.680653	3.041574	1.38946
24690	-2110.941	-2297.843	186.9019	1.587047	3.533372	1.209103
24696	-2111.758	-2298.149	186.3913	1.63223	4.542647	1.314291
24702	-2103.482	-2289.42	185.9383	1.277119	3.853731	2.053004
24708	-2100.038	-2285.732	185.6933	1.364711	4.329883	2.053004
24714	-2107.89	-2293.684	185.7935	1.231243	4.350185	2.070718
24720	-2100.425	-2287.674	187.2491	1.647834	2.927146	1.061752
24726	-2111.883	-2299.025	187.1425	1.625828	3.236233	1.061752
24732	-2118.31	-2303.569	185.2583	1.194378	4.959298	2.323703
24738	-2119.299	-2304.925	185.6265	1.325522	4.075344	2.176333
24744	-2111.886	-2298.094	186.2076	1.474971	3.399664	1.850351
24750	-2112.279	-2299.083	186.8036	1.471084	3.014953	1.539988
24756	-2113.303	-2299.773	186.4696	1.565638	3.755392	1.505165
24762	-2100.689	-2287.985	187.2956	1.872469	2.796304	0.8348226
24768	-2099.943	-2286.966	187.0226	1.919265	3.390095	0.8085577
24774	-2108.84	-2295.719	186.8793	1.882941	3.440961	0.9897789
24780	-2100.671	-2287.577	186.9062	1.770694	3.710064	0.9755511
24786	-2104.263	-2291.011	186.7486	1.68469	3.74508	1.190874
24792	-2102.807	-2289.405	186.5986	1.725313	4.205934	1.15012
24798	-2114.5	-2301.073	186.5727	1.801956	4.329774	1.067833
24804	-2112.724	-2299.377	186.6531	1.720403	4.166393	1.117248
24810	-2110.179	-2296.915	186.7368	1.753257	3.398401	1.251222
24816	-2107.456	-2294.529	187.0731	2.010912	3.167948	0.731036
24822	-2115.569	-2301.525	185.9567	1.388895	4.334067	1.858866
24828	-2100.611	-2286.567	185.9554	1.312416	4.272732	1.92496
24834	-2096.784	-2282.64	185.8566	1.269724	3.439552	2.20952
24840	-2099.223	-2284.724	185.5015	1.222441	4.716254	2.194496
24846	-2093.126	-2279.048	185.9224	1.398579	4.421863	1.856902
24852	-2097.74	-2283.537	185.7972	1.381847	3.344282	2.199157
24858	-2096.973	-2282.405	185.4313	1.406913	4.318095	2.199157
24864	-2098.294	-2284.336	186.0418	1.646398	4.318095	1.621918
24870	-2102.53	-2288.878	186.348	1.725334	4.166518	1.368873
24876	-2093.361	-2280.158	186.7975	1.778347	3.461972	1.15703
24882	-2095.272	-2282.083	186.8102	1.584847	3.967129	1.15703
24888	-2095.698	-2282.51	186.8114	1.683618	3.561336	1.195035
24894	-2097.512	-2284.007	186.4949	1.665215	4.796253	1.135102
24900	-2108.479	-2294.918	186.4389	1.665215	4.824147	1.177346
24906	-2106.411	-2293.285	186.8739	1.676215	4.088664	0.9721229
24912	-2113.53	-2300.335	186.8049	1.72417	4.094135	0.9916994
24918	-2109.496	-2296.496	186.9997	1.903929	3.080497	0.9916994
24924	-2096.381	-2283.08	186.6992	1.91798	4.192299	0.8608044
24930	-2103.242	-2289.801	186.5587	1.91798	4.644656	0.8608044
24936	-2095.769	-2282.474	186.7051	1.876497	4.303329	0.8608044
24942	-2099.218	-2286.112	186.8938	1.938987	3.568395	0.8608044
24948	-2099.383	-2286.255	186.872	1.938987	3.692162	0.832409
24954	-2108.087	-2294.916	186.8286	1.891296	3.703642	0.9328182
24960	-2110.298	-2297.266	186.9676	1.741133	3.223197	1.121525
24966	-2096.035	-2283.183	187.1487	1.849409	3.223197	0.8206857
24972	-2094.655	-2281.907	187.2516	1.970467	2.792203	0.7652494
24978	-2089.198	-2276.281	187.0832	1.940784	2.981819	0.9085647
24984	-2089.191	-2276.45	187.259	1.826725	2.981819	0.8360804
24990	-2102.343	-2288.574	186.2316	1.543665	4.441546	1.529843
24996	-2121.563	-2308.306	186.7436	1.592068	3.596006	1.316829
25002	-2094.314	-2281.466	187.1522	1.839041	2.80364	1.023423
25008	-2101.812	-2288.673	186.8615	1.876008	3.776608	0.8844051
25014	-2113.598	-2300.428	186.8298	1.876008	3.470976	1.034328
25020	-2118.81	-2305.267	186.4563	1.698716	5.493644	0.9562934
25026	-2105.349	-2292.22	186.8707	1.67798	3.739803	1.089673
25032	-2102.45	-2289.15	186.7005	1.822082	4.218624	0.9566658
25038	-2093.164	-2279.716	186.5522	1.748358	4.688223	1.034161
25044	-2097.414	-2284.039	186.625	1.795444	4.92627	0.8293355
25050	-2098.061	-2285.37	187.3095	1.838853	2.600818	0.9595155
25056	-2100.113	-2287.376	187.2627	1.739136	2.685417	1.06505
25062	-2104.937	-2291.748	186.8115	1.629717	3.863907	1.147474
25068	-2107.255	-2294.191	186.9364	1.629717	3.863907	1.031978
25074	-2105.245	-2291.879	186.6342	1.679374	3.467261	1.372621
25080	-2094.368	-2281.38	187.0127	1.630409	2.67957	1.372621
25086	-2106.059	-2292.731	186.6722	1.630409	3.72118	1.306983
25092	-2103.163	-2289.583	186.42	1.501942	4.287519	1.455898
25098	-2102.296	-2288.687	186.3909	1.306634	2.994025	1.951376
25104	-2104.9	-2291.859	186.9589	1.680257	3.325276	1.147579
25110	-2095.911	-2282.03	186.119	1.264848	2.925193	2.177898
25116	-2098.438	-2283.894	185.4558	1.28491	4.585848	2.20876
25122	-2101.346	-2287.563	186.2167	1.426066	3.096902	1.959184
25128	-2097.481	-2283.833	186.3521	1.474508	4.360242	1.510484
25134	-2094.577	-2280.764	186.1867	1.361619	3.900662	1.817546
25140	-2095.811	-2281.722	185.9108	1.398798	4.407564	1.867722
25146	-2097.41	-2283.408	185.9983	1.577309	4.241795	1.719564
25152	-2105.047	-2291.204	186.1572	1.318244	3.447358	1.978189
25158	-2100.689	-2285.942	185.2532	1.15586	3.282794	2.698507
25164	-2103.489	-2288.818	185.329	1.093635	3.248602	2.698507
25170	-2099.611	-2285.928	186.3175	1.406207	3.009357	1.929386
25176	-2099.053	-2284.777	185.7238	1.480345	5.020167	1.816201
25182	-2090.73	-2276.965	186.2352	1.358575	3.53132	1.876994
25188	-2092.974	-2279.825	186.8509	1.507102	3.550539	1.312354
25194	-2111.285	-2297.51	186.2241	1.418745	5.042767	1.497097
25200	-2098.293	-2284.695	186.403	1.351934	3.608177	1.746065
25206	-2102.308	-2288.223	185.915	1.400603	4.681827	1.806433
25212	-2108.156	-2294.075	185.9189	1.359981	4.807382	1.806433
25218	-2100.367	-2287.101	186.7343	1.469588	2.914497	1.623272
25224	-2111.17	-2297.691	186.5212	1.539982	4.009347	1.418831
25230	-2108.143	-2294.607	186.464	1.58771	3.105712	1.674322
25236	-2102.058	-2288.826	186.7682	1.58771	2.460598	1.66565
25242	-2101.317	-2288.077	186.7595	1.467774	2.996179	1.580695
25248	-2100.12	-2287.113	186.9924	1.396863	2.995298	1.460311
25254	-2099.935	-2285.85	185.9146	1.302134	3.695434	2.088966
25260	-2112.5	-2298.964	186.4638	1.352092	3.695434	1.680688
25266	-2105.711	-2291.971	186.2596	1.359175	3.645727	1.831077
25272	-2105.634	-2292.255	186.6218	1.404646	2.995037	1.725094
25278	-2110.077	-2296.338	186.2607	1.318096	2.605553	2.145528
25284	-2108.34	-2295.205	186.8649	1.399332	3.262154	1.471982
25290	-2114.208	-2300.699	186.4916	1.333253	2.636686	1.973258
25296	-2109.585	-2295.553	185.9682	1.397039	3.768237	1.973258
25302	-2112.976	-2299.389	186.4125	1.336665	3.842222	1.691207
25308	-2105.725	-2292.361	186.6363	1.478353	2.822897	1.715732
25314	-2105.835	-2292.345	186.5103	1.513865	3.221198	1.660433
25320	-2108.804	-2295.677	186.8725	1.565478	2.83872	1.474971
25326	-2095.167	-2281.886	186.7194	1.520235	3.353966	1.463251
25332	-2108.688	-2295.134	186.4465	1.357789	2.855017	1.920065
25338	-2103.781	-2289.905	186.1249	1.439733	3.320183	1.951262
25344	-2106.99	-2293.427	186.437	1.316307	2.44105	2.083834
25350	-2116.478	-2302.664	186.1859	1.316307	2.984831	2.083834
25356	-2113.323	-2299.301	185.978	1.316307	4.136329	1.936847
25362	-2120.603	-2306.658	186.0549	1.310842	4.331775	1.84557
25368	-2115.805	-2301.454	185.6491	1.198745	3.411739	2.394186
25374	-2125.737	-2311.578	185.8413	1.256436	5.000355	1.892856
25380	-2100.199	-2286.243	186.0441	1.480974	4.609083	1.674711
25386	-2103.531	-2289.559	186.0278	1.444918	4.578331	1.718333
25392	-2101.099	-2287.186	186.0867	1.411729	5.096979	1.592739
25398	-2098.082	-2284.707	186.6255	1.581728	3.511474	1.442181
25404	-2104.481	-2290.767	186.2865	1.553761	4.338696	1.505326
25410	-2118.073	-2304.334	186.2608	1.316816	3.690414	1.848218
25416	-2110.936	-2297.251	186.315	1.313021	3.552433	1.848218
25422	-2123.362	-2309.61	186.248	1.37642	2.916562	2.022481
25428	-2123.911	-2309.732	185.8209	1.295313	2.6944	2.415121
25434	-2113.987	-2300.535	186.5479	1.677961	4.041602	1.279353
25440	-2117.711	-2304.734	187.0225	1.444804	2.322056	1.636373
25446	-2115.004	-2302.039	187.0348	1.470338	2.865412	1.414556
25452	-2100.62	-2285.98	185.36	1.13669	3.357987	2.626459
25458	-2107.421	-2292.944	185.5232	1.238416	2.728816	2.626459
25464	-2113.927	-2300.799	186.8722	1.569687	3.028636	1.409065
25470	-2119.45	-2304.736	185.2861	0.9506005	2.426235	3.033595
25476	-2117.322	-2301.591	184.2693	0.9621368	2.994615	3.472455
25482	-2098.266	-2284.288	186.0225	1.225539	3.518977	2.110882
25488	-2102.397	-2288.795	186.3981	1.472176	4.156509	1.52648
25494	-2100.636	-2286.898	186.2612	1.379198	4.289391	1.662792
25500	-2107.124	-2293.338	186.2143	1.260331	3.177898	2.049093
25506	-2120.989	-2306.846	185.8575	1.275248	2.986423	2.322413
25512	-2117.626	-2303.686	186.0594	1.338562	3.229046	2.086029
25518	-2114.591	-2300.827	186.236	1.402805	3.593707	1.830333
25524	-2113.705	-2299.664	185.9591	1.402805	4.381042	1.837561
25530	-2116.102	-2302.047	185.9443	1.10444	2.73219	2.446622
25536	-2112.445	-2298.22	185.7752	1.15574	2.91394	2.469652
25542	-2109.737	-2296.433	186.696	1.543562	2.631952	1.689314
25548	-2106.662	-2293.491	186.8286	1.568321	3.138786	1.408418
25554	-2101.624	-2288.429	186.8044	1.55064	3.29897	1.390955
25560	-2121.768	-2307.5	185.7323	1.285274	4.31149	2.083481
25566	-2115.401	-2301.358	185.9568	1.134913	2.929978	2.36396
25572	-2100.401	-2286.756	186.3548	1.568827	3.566288	1.637256
25578	-2109.097	-2295.604	186.5077	1.526198	4.648541	1.279998
25584	-2104.803	-2291.738	186.9343	1.667278	3.034352	1.279998
25590	-2098.454	-2285.368	186.9145	1.750288	3.177982	1.176595
25596	-2102.22	-2288.949	186.7292	1.760243	4.254936	0.9788737
25602	-2114.219	-2300.913	186.6936	1.468194	3.015682	1.622324
25608	-2100.187	-2287.179	186.9921	1.606194	2.762393	1.377881
25614	-2091.299	-2278.249	186.9502	1.705534	3.459209	1.085948
25620	-2091.349	-2278.494	187.1456	1.662931	3.006883	1.111934
25626	-2091.407	-2278.449	187.042	1.513626	3.334666	1.216838
25632	-2087.635	-2274.514	186.8786	1.601477	3.740924	1.151294
25638	-2097.671	-2284.488	186.817	1.583021	2.770294	1.526456
25644	-2097.889	-2284.388	186.4987	1.572472	3.724227	1.486499
25650	-2103.284	-2289.848	186.5634	1.526972	4.142484	1.361572
25656	-2099.915	-2286.619	186.7033	1.554707	3.935831	1.282238
25662	-2105.391	-2292.128	186.7369	1.661642	3.541057	1.282238
25668	-2097.004	-2284.014	187.0098	1.692833	3.649074	0.9717337
25674	-2107.458	-2294.474	187.0163	1.708739	3.131187	1.140392
25680	-2103.934	-2290.968	187.0341	1.708739	2.833492	1.234839
25686	-2104.984	-2292.045	187.0611	1.65642	2.833492	1.256015
25692	-2105.956	-2292.99	187.0342	1.764697	3.511171	0.923593
25698	-2097.861	-2284.986	187.125	1.786489	2.957389	1.035297
25704	-2109.608	-2296.394	186.7867	1.583105	3.157065	1.423616
25710	-2104.583	-2290.348	185.7654	1.276326	3.766233	2.18678
25716	-2101.93	-2287.939	186.0086	1.23704	3.567895	2.1005
25722	-2094.525	-2280.468	185.9429	1.271796	3.628763	2.106158
25728	-2094.79	-2281.558	186.7687	1.40177	2.806253	1.681484
25734	-2102.858	-2289.269	186.4116	1.388198	3.265361	1.805724
25740	-2101.715	-2288.567	186.852	1.532634	3.265361	1.378218
25746	-2103.084	-2289.72	186.6365	1.457309	3.699024	1.476225
25752	-2098.42	-2285.158	186.7377	1.333944	2.969205	1.700918
25758	-2092.327	-2278.886	186.5587	1.383513	3.077362	1.759852
25764	-2099.541	-2286.209	186.6674	1.384167	2.493229	1.866719
25770	-2112.217	-2299.308	187.0914	1.898071	3.000243	0.9375727
25776	-2109.776	-2296.569	186.793	1.676335	3.93542	1.100059
25782	-2104.522	-2291.667	187.1453	1.78673	3.02415	0.9869225
25788	-2102.495	-2289.288	186.7929	1.66126	3.54158	1.235941
25794	-2108.311	-2293.941	185.6303	1.309865	3.280945	2.367993
25800	-2103.635	-2290.338	186.7032	1.746825	4.249904	1.019922
25806	-2104.139	-2290.973	186.8333	1.869962	3.547843	1.008588
25812	-2099.556	-2286.433	186.877	1.862805	3.636387	0.9374987
25818	-2094.312	-2280.961	186.6492	1.736311	3.072209	1.43841
25824	-2093.09	-2279.825	186.7352	1.631801	3.474474	1.328049
25830	-2090.249	-2276.831	186.5818	1.581296	3.61507	1.446633
25836	-2099.962	-2286.743	186.7806	1.703774	3.606121	1.190015
25842	-2103.067	-2289.972	186.9051	1.699835	3.848426	0.9990623
25848	-2103.782	-2290.476	186.6935	1.769085	4.244799	1.009138
25854	-2107.513	-2294.647	187.1343	2.082851	3.016729	0.5808696
25860	-2097.284	-2284.342	187.0585	2.203234	2.938702	0.4835506
25866	-2111.554	-2298.138	186.584	2.336899	3.817902	0.4835506
25872	-2108.378	-2295.308	186.9294	2.336899	2.922576	0.4618815
25878	-2116.864	-2303.521	186.6569	2.451703	3.19113	0.3602823
25884	-2114.909	-2302.012	187.1034	2.218045	2.770202	0.4172172
25890	-2099.63	-2286.517	186.8873	2.260426	3.196302	0.443043
25896	-2103.458	-2289.964	186.5059	2.239897	4.326148	0.4433899
25902	-2110.924	-2297.392	186.4674	2.219744	4.49771	0.582285
25908	-2104.421	-2291.302	186.8811	2.219744	3.331955	0.496169
25914	-2114.704	-2300.633	185.9293	1.211363	3.709037	2.135657
25920	-2112.305	-2298.102	185.797	1.385532	3.624901	2.128132
25926	-2110.612	-2296.883	186.2706	1.370873	3.342302	1.893498
25932	-2116.886	-2302.37	185.4847	1.252376	4.038557	2.322394
25938	-2115.401	-2300.855	185.454	1.124592	3.616909	2.515104
25944	-2117.481	-2304.343	186.8611	2.23132	3.265422	0.6434365
25950	-2117.581	-2304.208	186.6274	2.037944	4.461299	0.6658211
25956	-2110.959	-2297.983	187.024	2.044812	3.331521	0.6380972
25962	-2105.861	-2292.876	187.0148	2.018158	3.385031	0.6700138
25968	-2100.304	-2287.42	187.1164	2.083046	3.040178	0.605793
25974	-2104.146	-2290.836	186.6899	2.093328	4.037968	0.6991295
25980	-2105.297	-2291.95	186.6528	2.20897	3.99174	0.4966499
25986	-2104.143	-2291.056	186.9129	2.209631	3.258051	0.4413109
25992	-2091.501	-2278.074	186.5728	2.260562	4.052041	0.5669667
25998	-2095.112	-2281.702	186.5899	2.168358	4.225729	0.6239342
26004	-2107.612	-2294.598	186.9856	1.67386	3.067881	1.220045
26010	-2107.555	-2294.461	186.9056	1.559011	3.009982	1.397519
26016	-2111.889	-2298.708	186.8186	1.664862	3.009982	1.382816
26022	-2112.769	-2299.587	186.818	1.623834	3.769079	1.176067
26028	-2105.921	-2292.599	186.6775	1.636799	3.69789	1.304236
26034	-2099.507	-2285.468	185.961	1.636799	4.920811	1.556124
26040	-2099.49	-2285.284	185.7936	1.521081	4.786704	1.785738
26046	-2095.677	-2281.848	186.1707	1.473851	4.090654	1.705666
26052	-2104.29	-2291.302	187.0117	1.865703	3.338302	0.9098205
26058	-2107.916	-2294.613	186.697	1.83908	4.064474	0.9945119
26064	-2105.139	-2291.54	186.4009	1.368804	3.185677	1.848459
26070	-2110.36	-2296.624	186.2648	1.579785	4.064474	1.567853
26076	-2117.82	-2304.481	186.6616	1.533804	3.54047	1.442984
26082	-2119.344	-2305.341	185.9966	1.456441	4.699438	1.70673
26088	-2113.536	-2299.904	186.3678	1.420167	3.670969	1.70673
26094	-2114.773	-2301.216	186.4425	1.79786	4.739034	1.077086
26100	-2117.825	-2304.533	186.7088	1.862381	4.37746	0.8452026
26106	-2117.315	-2303.981	186.6661	1.837332	4.178723	0.9896027
26112	-2096.928	-2282.903	185.9757	1.278015	3.699693	2.06363
26118	-2095.539	-2282.027	186.4885	1.31181	3.250113	1.809562
26124	-2097.047	-2282.717	185.6694	1.149576	4.380051	2.198982
26130	-2109.39	-2294.883	185.4931	1.219614	4.161609	2.311998
26136	-2099.692	-2285.585	185.8929	1.297732	3.529181	2.145869
26142	-2103.851	-2290.15	186.2994	1.529421	3.258354	1.78754
26148	-2096.304	-2283.06	186.7564	1.457459	3.173166	1.536491
26154	-2102.814	-2288.696	185.8829	1.376165	3.637605	2.074879
26160	-2095.605	-2281.547	185.942	1.317104	3.637605	2.074879
26166	-2095.942	-2281.872	185.9301	1.276053	3.785444	2.074879
26172	-2098.783	-2285.178	186.3953	1.380812	3.848358	1.670531
26178	-2096.283	-2282.532	186.2493	1.375876	3.848358	1.776876
26184	-2088.46	-2274.761	186.3006	1.500194	4.33099	1.536522
26190	-2102.086	-2288.731	186.6451	1.623764	3.598268	1.369411
26196	-2103.841	-2290.286	186.4448	1.623764	3.741647	1.48375
26202	-2101.051	-2287.519	186.4679	1.501631	4.555461	1.354365
26208	-2101.982	-2288.729	186.747	1.585499	4.378308	1.092913
26214	-2111.852	-2298.014	186.162	1.717301	5.098902	1.300831
26220	-2100.235	-2286.688	186.4528	1.693558	4.140223	1.31751
26226	-2100.029	-2286.874	186.8449	1.732646	3.216705	1.237683
26232	-2096.743	-2283.6	186.8568	1.920453	3.595973	0.912888
26238	-2113.136	-2299.854	186.7185	1.803531	4.348098	0.912888
26244	-2100.519	-2287.08	186.5603	1.42228	3.495534	1.613659
26250	-2098.477	-2284.661	186.1837	1.51322	3.805881	1.737034
26256	-2109.35	-2295.638	186.288	1.458238	4.08966	1.633308
26262	-2107.852	-2294.267	186.4153	1.536034	3.401589	1.661883
26268	-2096.27	-2282.887	186.6177	1.382402	3.730567	1.537887
26274	-2103.548	-2289.691	186.1431	1.382402	4.016607	1.806124
26280	-2122.016	-2309.071	187.0557	1.743775	2.842169	1.183294
26286	-2113.597	-2300.477	186.8798	1.861769	3.417806	1.019157
26292	-2093.653	-2279.479	185.8266	1.417462	3.871794	2.029945
26298	-2096.548	-2282.756	186.2087	1.478014	4.728897	1.531356
26304	-2096.02	-2282.947	186.9265	1.595054	3.044725	1.341166
26310	-2104.839	-2291.583	186.744	1.751665	3.588967	1.185723
26316	-2102.724	-2289.241	186.5173	1.718811	4.183893	1.231926
26322	-2088.981	-2275.949	186.9678	1.618369	2.885095	1.344208
26328	-2086.614	-2273.897	187.2835	1.585706	2.832698	1.125494
26334	-2086.77	-2273.412	186.6421	1.559506	3.692943	1.395149
26340	-2092.978	-2279.747	186.7689	1.549864	3.053405	1.495001
26346	-2092.633	-2279.596	186.9629	1.581182	2.944383	1.357137
26352	-2097.218	-2284.439	187.2205	1.912533	3.020668	0.7495893
26358	-2096.032	-2283.469	187.4367	1.855904	2.557811	0.8176865
26364	-2098.636	-2285.426	186.7896	1.920056	3.876364	0.8762897
26370	-2094.56	-2281.396	186.8357	1.983471	3.8385	0.7508648
26376	-2090.024	-2277.01	186.9867	1.977853	3.420207	0.7614616
26382	-2100.137	-2287.587	187.4503	1.880444	2.303292	0.9235676
26388	-2099.342	-2286.32	186.9783	1.880444	3.721388	0.7534948
26394	-2097.87	-2284.791	186.9214	2.015195	3.544947	0.732582
26400	-2091.842	-2278.728	186.8856	1.777417	3.405651	1.098066
26406	-2096.33	-2283.069	186.739	1.781611	3.463931	1.204288
26412	-2092.156	-2279.239	187.0826	1.746813	2.763976	1.187719
26418	-2099.888	-2286.918	187.0295	1.678932	3.13067	1.155281
26424	-2102.045	-2289.404	187.3585	1.765534	2.637887	0.9664917
26430	-2109.466	-2295.611	186.1456	1.365483	3.74673	1.879914
26436	-2095.355	-2281.333	185.9778	1.331726	4.104772	1.933547
26442	-2090.701	-2276.891	186.1897	1.421126	3.431007	1.891102
26448	-2092.544	-2278.632	186.0881	1.442609	3.833116	1.845763
26454	-2086.167	-2272.451	186.2843	1.482917	3.368744	1.800219
26460	-2091.15	-2277.718	186.5686	1.506453	3.617092	1.512613
26466	-2095.122	-2281.45	186.328	1.526393	3.617092	1.673482
26472	-2103.853	-2289.604	185.7507	1.318895	3.542052	2.221238
26478	-2109.824	-2295.615	185.791	1.17786	2.939278	2.43897
26484	-2111.557	-2298.055	186.498	1.759983	4.405008	1.152612
26490	-2103.953	-2289.653	185.7004	1.173826	3.66213	2.318312
26496	-2103.923	-2289.191	185.2688	1.121573	3.830821	2.584688
26502	-2113.15	-2298.436	185.2863	1.137352	3.097433	2.73551
26508	-2107.467	-2292.159	184.6924	0.9525719	4.045558	2.994355
26514	-2107.874	-2292.37	184.4959	0.9386169	3.095304	3.328651
26520	-2105.276	-2291.709	186.4321	1.490738	4.019932	1.521038
26526	-2106.17	-2292.197	186.0278	1.469761	5.463057	1.521038
26532	-2100.907	-2286.929	186.0214	1.436964	3.479048	1.981607
26538	-2105.728	-2292.005	186.2768	1.434776	4.395428	1.587316
26544	-2107.66	-2293.924	186.2639	1.396469	3.671917	1.795811
26550	-2108.524	-2294.789	186.2654	1.193178	3.729526	1.919722
26556	-2119.302	-2305.039	185.737	1.245335	3.446589	2.300289
26562	-2125.092	-2310.357	185.2652	1.221601	3.598431	2.57641
26568	-2125.886	-2311.324	185.4383	1.193604	3.727854	2.456701
26574	-2112.909	-2298.278	185.3686	1.174341	3.843717	2.486885
26580	-2101.785	-2287.696	185.9107	1.218674	3.315078	2.238575
26586	-2095.264	-2280.506	185.242	1.149066	3.613549	2.632254
26592	-2090.614	-2276.799	186.1858	1.344397	3.485815	1.931624
26598	-2107.593	-2293.65	186.0566	1.472848	3.820362	1.849642
26604	-2100.62	-2287.113	186.4936	1.309803	3.719029	1.683578
26610	-2109.969	-2296.125	186.1561	1.56106	3.551594	1.786902
26616	-2108.821	-2294.694	185.8736	1.421623	4.105373	1.943064
26622	-2113.659	-2299.451	185.7918	1.260788	3.683025	2.198963
26628	-2114.308	-2299.048	184.7408	1.034082	3.994491	2.92647
26634	-2121.79	-2306.45	184.6605	1.114381	3.994491	2.92647
26640	-2117.887	-2303.467	185.5799	1.276233	4.17315	2.217572
26646	-2122.18	-2308.174	185.9937	1.40038	4.375071	1.816723
26652	-2112.626	-2298.689	186.0633	1.477528	4.341258	1.721836
26658	-2110.779	-2296.821	186.0427	1.439695	4.239124	1.785442
26664	-2114.838	-2300.77	185.9319	1.439695	3.479325	2.039266
26670	-2122.937	-2308.296	185.3592	1.194317	3.480569	2.562191
26676	-2113.872	-2299.896	186.0246	1.329628	3.17082	2.130091
26682	-2101.951	-2288.449	186.4975	1.450203	3.480241	1.643029
26688	-2103.228	-2289.42	186.1922	1.687087	3.907928	1.581164
